Datetime,Close,High,Low,Open,Volume,rsi_14,rsi_28,rsi_50,rsi_7,macd,ema_10,ema_20,ema_50,ema_100,ema_200,stoch_k,stoch_d,roc,adx,di_plus,di_minus,atr_14,atr_20,close_pos,body_range_ratio,volume_zscore_50,bb_lower_20,bb_middle_20,bb_upper_20,bb_width_20,obv,returns,direction
2024-04-24 13:30:00+00:00,5067.06982421875,5089.47998046875,5047.02001953125,5084.85986328125,745483098,46.802551042337015,46.199501582904986,49.430958753313334,57.735384090173724,-34.21710790364796,5044.601119215662,5067.6229153390495,5108.827852245827,5077.611830372673,5108.827852245827,63.75989719661871,47.6697767497259,0.6879278991870922,28.410005984848834,18.922913076699146,27.02170194568141,41.479470713817165,40.38466288669411,0.4722049725154672,0.4189838772740863,0.1380057921385102,4935.6878229009835,5065.1495361328125,5194.6112493646415,0.051118614488397364,22316015111.0,-0.00046165766018446686,0
2024-04-24 17:30:00+00:00,5072.2099609375,5080.3701171875,5058.39990234375,5067.08984375,838970000,47.8152214752695,46.69049539472806,49.698363342557045,59.59364589382806,-29.727316208705815,5049.620908619632,5068.059776824616,5107.391856508246,5077.504862661085,5107.391856508246,74.90751603786634,61.10246875897005,1.0114676695577967,27.639811727794743,18.182111195484435,25.96384539083452,40.085952437383796,39.4639404845469,0.628580953439271,0.23304811645738416,0.9170345718302165,4939.101882604652,5060.768530273437,5182.435177942222,0.04808228115590633,23154985111.0,0.0010144199502011286,1
2024-04-25 13:30:00+00:00,5032.490234375,5038.31005859375,4990.580078125,5019.8798828125,772569011,41.27645304876959,43.508567385334544,47.70910622335891,42.67733565839949,-29.039425504449355,5046.506240575153,5064.672201353224,5104.454537993217,5076.613483883142,5104.454537993217,76.29243245055635,71.65328189501379,0.29795866492563877,28.264253186317795,15.719713180585616,33.69935450521068,43.053376035606384,41.57223760094456,0.8780677435524956,0.26420190074781846,0.3158242193985321,4947.661677362144,5052.767041015625,5157.872404669107,0.041603091058935913,22382416100.0,-0.007830852206117789,0
2024-04-25 17:30:00+00:00,5049.330078125,5057.75,5031.39013671875,5032.35986328125,918192000,44.72753378056314,45.15198837805665,48.599177194183014,49.73484281621674,-26.826196813030037,5047.0196655842155,5063.2110467600605,5102.292794468973,5076.073218422584,5102.292794468973,71.94189382726694,74.38061410522987,0.7812106362531283,28.20438593650327,18.32975484700299,32.183605463617575,41.860982267438075,40.811618884959834,0.680577938316199,0.6437899416504584,1.6391231999590823,4965.541060230229,5045.325048828126,5125.109037426022,0.03162689730622128,23300608100.0,0.0033462248242377424,1
2024-04-26 13:30:00+00:00,5111.9599609375,5113.830078125,5073.14013671875,5084.64990234375,708033757,55.2587627265652,50.68524635044056,51.71807142517049,67.23719365628907,-19.790358077581004,5058.826992012085,5067.853800491245,5102.671899036366,5076.783846987236,5102.671899036366,75.78828421754726,74.67420349845685,2.632691353764531,26.606561123093325,25.600645850091027,28.773276427626254,43.478054962621066,41.996037940711844,0.9540398161592646,0.6711746846987388,-0.2413814175094941,4965.764834200166,5045.238037109375,5124.711240018584,0.031504243139633,24008641857.0,0.012403602427147442,1
2024-04-26 17:30:00+00:00,5098.68994140625,5114.6201171875,5098.68994140625,5111.97021484375,806288000,52.956453010053345,49.586078482556275,51.048377428401345,61.90854947448787,-15.110994722356736,5066.074800992841,5070.790575816484,5102.515743835185,5077.217631035137,5102.515743835185,86.46764545947902,78.06594116809774,2.647160189312193,25.103483247868795,25.034833607661543,27.984551662598985,41.51034930680885,40.69274483273875,0.0,0.833655172413793,0.6371742525066423,4969.037918254177,5043.992529296875,5118.947140339572,0.029720349745698697,23202353857.0,-0.0025958770476787185,0
2024-04-29 13:30:00+00:00,5119.5,5123.490234375,5105.10986328125,5114.1298828125,685126594,56.04900976410282,51.30349739758359,52.04211065419348,66.73223802308651,-9.612560129191479,5075.788473539597,5075.429568595867,5103.181793096551,5078.054905668105,5103.181793096551,95.53138510588107,85.92910492763578,2.0821187348625494,23.481031856720126,25.506350430486826,26.75495869476928,40.31677385409036,39.89812223953931,0.7829078447520124,0.29216587413330497,-0.47731776424027095,4965.258408011056,5045.855517578125,5126.452627145193,0.031945864992088735,23887480451.0,0.004081452065706648,1
2024-04-29 17:30:00+00:00,5116.83984375,5120.43017578125,5088.64990234375,5119.5498046875,779490000,55.54632986977385,51.07285242878661,51.90466946102613,65.49531515879912,-5.40733113022543,5083.252359032398,5079.373404324832,5103.717402926098,5078.822924243984,5103.717402926098,94.61580247648855,92.20494434728288,2.102370231785205,22.36969601723233,24.04817225783726,28.18636470420954,39.7070238243339,39.49222979943735,0.8870263958454967,0.08527179424146514,0.3621031347633191,4962.174204457624,5048.616503906251,5135.058803354877,0.03424395550018267,23107990451.0,-0.0005196125109874217,0
2024-04-30 13:30:00+00:00,5067.35009765625,5110.830078125,5062.919921875,5103.77978515625,735379706,47.08565593396398,46.99655915948338,49.42664738232565,46.70527434532797,-5.998914011672241,5080.361038782188,5078.228327499253,5102.291234091986,5078.5957395590785,5102.291234091986,86.9003525689837,92.34918005045111,-0.037873734632457655,21.910687579295026,21.773746612643876,30.033708582491947,40.72223082795291,40.21361440321547,0.09246840603342846,0.7603750509580106,-0.07151983332064195,4962.306124446429,5049.045019531251,5135.783914616072,0.034358535029610206,22372610745.0,-0.009671935726931036,0
2024-04-30 17:30:00+00:00,5036.25,5079.919921875,5035.31005859375,5067.31982421875,907183000,42.68556332784195,44.6729619281393,47.9584503733598,38.58872808962511,-8.874960651918627,5072.340849912699,5074.230391546943,5099.701381774653,5077.757210062859,5099.701381774653,68.81097517687881,83.44237674078369,-0.6541225749728958,22.033605486518844,20.081541374135615,32.50964855417787,40.99991886033128,40.4334268471172,0.021070259738838235,0.6964788038659822,1.4696241016735456,4961.406023455759,5048.32802734375,5135.250031231742,0.03443595717916391,21465427745.0,-0.006137349316092111,0
2024-05-01 13:30:00+00:00,5021.89013671875,5032.7099609375,5013.4501953125,5029.02978515625,784266833,40.79015917487059,43.63981867273932,47.29651618800647,35.28551116024456,-12.172650553158746,5063.167992968345,5069.245605372829,5096.649960399912,5076.650931382777,5096.649960399912,44.63461275108778,66.7819801656501,-0.8916334107743599,22.54236583102348,19.257762564599663,35.109101551868356,39.69991070512904,39.55174573913634,0.4382162052530169,0.37070276848189837,0.308889861705246,4960.345259109989,5047.800024414063,5135.2547897181375,0.03465064577879194,20681160912.0,-0.0028513007259866052,0
2024-05-01 17:30:00+00:00,5017.56982421875,5096.1201171875,5017.56982421875,5021.9599609375,1170993000,40.21163425039452,43.32718525635963,47.09695262140241,34.256244219312954,-14.962231381158745,5054.877416832054,5064.324102405773,5093.548778588885,5075.481008468638,5093.548778588885,29.082592402336182,47.509393443434256,-1.077245168073658,21.314227238022394,27.377362134570586,30.471357842002085,42.474938009673394,41.50167310061702,0.0,0.05588950152606747,3.365813211722625,4959.891698585804,5047.607519531251,5135.323340476697,0.03475540465697391,19510167912.0,-0.0008602961001498155,0
2024-05-02 13:30:00+00:00,5055.740234375,5057.240234375,5011.0498046875,5049.31982421875,730183378,47.32056279855976,46.817971755407946,49.035624888339306,49.45392996663299,-13.932357642698662,5055.034292748953,5063.506591164747,5092.066090580498,5075.090102050942,5092.066090580498,30.963262307127113,34.893489153517024,0.46199791588641775,20.309052289692872,25.263981604536813,29.20877789709754,42.740330272375296,41.736110929961164,0.9675257405019133,0.13899871033214234,-0.25326247565669857,4962.901698930791,5049.517529296876,5136.133359662961,0.03430657676245195,20240351290.0,0.007607350070548025,1
2024-05-02 17:30:00+00:00,5065.35986328125,5073.2099609375,5049.27978515625,5055.7099609375,924377000,48.96740245476574,47.660536972399456,49.51142250179714,52.67077835891856,-12.199325397621578,5056.91166920937,5063.683093271081,5091.018787549156,5074.897424055503,5091.018787549156,41.86529512613274,33.97038327853201,0.3174636022646878,18.991754548678998,26.976333431589033,28.002728699404543,41.39674780872349,40.8458141725256,0.6719582117570242,0.4032524638331735,1.29872122551451,4967.438013558386,5052.276025390625,5137.114037222865,0.03358407632753197,21164728290.0,0.0019027142337819658,1
2024-05-03 13:30:00+00:00,5126.169921875,5139.1201171875,5101.22021484375,5122.77978515625,678091488,57.92235691854892,52.58507061379073,52.379186406851616,67.78925092270507,-5.851568105280421,5069.504078784939,5069.634219804788,5092.3972634050715,5075.912721042027,5092.3972634050715,65.52360202034728,46.11738648453571,0.27797480899858196,18.82743718942264,34.49569825420389,24.62729523200887,43.70842681568966,42.49153615921182,0.6583053118437496,0.08944974812867984,-0.7143063899425768,4975.57852603153,5059.543017578126,5143.507509124722,0.0331905435945034,21842819778.0,0.012005081620076297,1
2024-05-03 17:30:00+00:00,5127.77001953125,5134.6201171875,5122.27001953125,5126.18994140625,794422000,58.13055115475206,52.706494097834465,52.45170180380777,68.10204552104669,-0.6839263326592118,5080.09788619336,5075.17096263588,5093.784430311981,5076.939598239834,5093.784430311981,79.96799549691039,62.4522975477968,0.5703441170023281,18.674856784398877,33.761880029171664,24.10340503731496,41.468546161443975,40.98446423406372,0.44534060807338,0.12794053690744475,0.23185581962427984,4990.348300125684,5067.571508789063,5144.7947174524425,0.0304774026491567,22637241778.0,0.0003121429216426108,1
2024-05-06 13:30:00+00:00,5160.91015625,5164.10009765625,5142.419921875,5142.419921875,642892398,62.29198899380049,55.172177434051406,53.934198653334136,74.1642896678043,6.016247516134172,5094.7910262036585,5083.336600122939,5096.416811721316,5078.602381566768,5096.416811721316,93.85211110852305,79.78123620859357,0.8088711055767165,19.04697264796613,36.753473664151485,22.581600427626544,41.10151273026941,40.751744928610535,0.8528636742415712,0.8528636742415712,-1.0302942323527935,4991.235145236455,5074.863012695313,5158.4908801541715,0.032957684670366215,23280134176.0,0.00646287501048648,1
2024-05-06 17:30:00+00:00,5180.7001953125,5180.85009765625,5160.2099609375,5160.759765625,772818000,64.5574086980852,56.57424765243159,54.7930738471845,77.18512976458436,12.77580282127201,5110.410875132538,5092.609323474326,5099.722042450382,5080.624120452821,5099.722042450382,96.72879044988521,90.18296568510621,1.2480428059616264,19.665336233537317,38.4047703681307,21.741742612360323,39.63998587230374,39.74616451811751,0.9927373376546569,0.9660996900948641,0.027783225629385375,4992.744575996186,5083.3240234375,5173.903470878814,0.035637880655918365,24052952176.0,0.003834602514545482,1
2024-05-07 13:30:00+00:00,5198.75,5199.41015625,5184.10986328125,5187.2001953125,639768474,66.53233545817436,57.82199952468559,55.56412806179949,79.70960170496707,19.366027974770986,5126.47253419935,5102.717959333914,5103.605491766053,5082.963246780489,5103.605491766053,99.15899979050417,96.57996711630413,2.5930693520569075,20.531287552657403,40.53471549591563,20.980011379190476,38.14498409124633,38.69435433908663,0.9568533588638902,0.7548747407052816,-1.080765069953438,4985.916095364857,5089.798022460936,5193.679949557016,0.0408196657854223,24692720650.0,0.003484047330866824,1
2024-05-07 17:30:00+00:00,5187.52001953125,5200.22998046875,5178.9599609375,5198.740234375,785157000,64.13774954909864,56.76955995588186,54.96890812958361,73.7835507692699,23.41277541690215,5137.572076986968,5110.794346019375,5106.896257560767,5085.033677924068,5106.896257560767,97.61426699563911,97.83401907867616,3.0036241157855548,21.179099850254513,38.86756635433086,21.112940594628178,36.939629479818024,37.8231375986948,0.402447143086706,0.5275131424898418,0.21359972717201506,4983.598455103291,5095.703515625,5207.80857614671,0.04399983640255401,23907563650.0,-0.002160130890839107,0
2024-05-08 13:30:00+00:00,5177.77978515625,5191.9501953125,5165.85986328125,5168.97998046875,621680572,62.051691598124826,55.85512718687529,54.45265069532368,68.62116976572139,25.539493030629274,5144.8825693813815,5117.173911651458,5109.676003740981,5086.870234502922,5109.676003740981,93.68799512028978,96.82042063547769,3.104202684516644,21.377930580513713,36.86468924948161,22.612363615536456,36.164679662063165,37.236497320322556,0.45687122190406676,0.33728220388149643,-1.2491589786724542,4984.259818231142,5101.239013671876,5218.21820911261,0.045863052143691664,23285883078.0,-0.0018776282960504265,0
2024-05-08 17:30:00+00:00,5187.60986328125,5191.25,5177.10009765625,5177.759765625,707838000,63.347349312098636,56.587003755017754,54.88895906411679,71.00942980303218,27.698842202004926,5152.651168272267,5123.882097520962,5112.732233526875,5088.865078637146,5112.732233526875,91.58116977810815,94.29447729801235,3.3888923327335205,21.562559115754397,35.78758469532088,21.951680443468888,34.59219556789794,36.082167571493926,0.7427447461955209,0.696124780013113,-0.4568342922309529,4984.791765906296,5107.009008789063,5229.22625167183,0.04786255229721882,23993721078.0,0.0018985122065602322,1
2024-05-09 13:30:00+00:00,5208.52001953125,5209.77978515625,5180.41015625,5189.02978515625,561031003,66.00613539019706,58.11869882609247,55.8078206340417,75.61527932971762,30.743030316877594,5162.809141228446,5131.942851998133,5116.488617291752,5091.2344834073265,5116.488617291752,93.60934781158748,92.9595042366618,3.021907338463898,22.09577542946648,37.46148100322651,20.605916406624406,34.21915509206595,35.74654063823173,0.9571065188116178,0.6636186802773113,-1.7258836423514332,4990.865775976016,5115.810498046875,5240.755220117734,0.048846501299671115,24554752081.0,0.0040307881280752245,1
2024-05-09 17:30:00+00:00,5214.580078125,5215.2998046875,5203.3701171875,5208.5498046875,720935487,66.75872786677488,58.55814486566095,56.07242556464339,76.85839841832274,33.26115353894875,5172.222038846001,5139.813064010215,5120.335341245997,5093.676970431439,5120.335341245997,97.4475884375314,94.21270200907567,2.9458956297546806,22.69697038833925,37.69156658258723,20.067751767547005,32.62705026406124,34.555697981320144,0.9396692861820564,0.5054846103470858,-0.28178678250824685,4995.826912591647,5124.072998046875,5252.319083502103,0.05005630696678652,25275687568.0,0.0011634895461716255,1
2024-05-10 13:30:00+00:00,5214.10986328125,5239.66015625,5209.68017578125,5225.490234375,550866374,66.6354546037232,58.50874566117753,56.04585569320973,76.50533479701845,34.817487602449546,5179.838006925136,5146.888949655076,5124.012773482675,5096.061780190842,5124.012773482675,95.94578884266622,95.66757503059503,1.7155096835745194,23.704122534774427,40.56747885739514,18.742957880484916,32.43797385011044,34.32691210569163,0.1477548494275151,0.3795990162706233,-1.7970759619986794,4994.968007377272,5129.180493164063,5263.392978950853,0.05233291593682948,24724821194.0,-9.017309863978973e-05,0
2024-05-10 17:30:00+00:00,5222.0400390625,5226.22021484375,5212.06982421875,5214.1201171875,639047952,67.71811171414681,59.112012053666824,56.40138321403174,78.45286599094385,36.27266378173135,5187.511103677384,5154.046196265307,5127.856979976002,5098.556399178399,5127.856979976002,93.58792864779969,95.66043530933243,1.8384213639103026,24.639335242178518,39.2503892296098,18.134437062487276,31.131717905459695,33.31808603165705,0.7045893719806763,0.559696342305038,-0.9719960766240578,4995.804254248167,5135.347998046876,5274.891741845584,0.054346363226710645,25363869146.0,0.0015209069216388649,1
2024-05-13 13:30:00+00:00,5221.4599609375,5237.259765625,5211.16015625,5233.080078125,567004199,67.5454523279375,59.04688708674452,56.36735190726895,77.90178801888442,36.953121350607944,5193.683623179223,5160.466554805516,5131.527685111747,5100.990133074619,5131.527685111747,90.51874985998809,93.35082245015133,1.1732388833425549,25.71260298834273,39.43500633144059,17.035809838190236,30.77228158185543,32.9571621988242,0.3946344383746165,0.4452218813140762,-1.6035085209433375,4995.977104896757,5140.445996093751,5284.914887290745,0.05620869913107806,24796864947.0,-0.00011108266513870646,0
2024-05-13 17:30:00+00:00,5221.740234375,5224.39013671875,5216.64013671875,5221.490234375,657629142,67.58845201172889,59.069481898870514,56.38032790149044,77.98894203347115,37.08748318049038,5198.784825214819,5166.302143335944,5135.065432141679,5103.3812241894775,5135.065432141679,89.92947157946456,91.34538336241745,0.7921716662862106,26.709208752638073,38.68554813876078,16.71204604454815,29.127832897437184,31.69680408888299,0.6580771169354839,0.03225806451612903,-0.7957889826260516,4997.267875395444,5145.691015625,5294.114155854555,0.05768832204610243,25454494089.0,5.367721663995795e-05,1
2024-05-14 13:30:00+00:00,5222.60986328125,5236.0400390625,5217.97998046875,5221.10009765625,572948988,67.73131105338192,59.142016468579655,56.421360468882455,78.29876494387608,36.83947514593365,5203.116650317806,5171.664783330735,5138.498547088328,5105.74218733981,5138.498547088328,87.65714513572755,89.36845552506006,0.45895385008415485,27.86137834616972,39.86099872184378,15.951259851494884,28.337277590030958,31.014966814126335,0.25636034282315406,0.08359693946521751,-1.5186378128021565,5006.045716204803,5153.45400390625,5300.862291607697,0.057207568977898526,26027443077.0,0.00016654005508076608,1
2024-05-14 17:30:00+00:00,5245.6298828125,5250.3701171875,5222.02978515625,5222.66015625,706132319,71.33329770505091,61.037460813368945,57.50122275722838,84.8740415269827,38.06169861256785,5210.846328953205,5178.709078519475,5142.699775940257,5108.512240715507,5142.699775940257,89.380072061335,88.98889625884236,1.1201858125359268,29.197275962131478,40.625593646649165,14.81177009934733,28.337495764403748,30.88123507498252,0.832738925931669,0.8104960286693889,-0.34205219388676344,5021.92126866619,5163.922998046875,5305.92472742756,0.054997616902650794,26733575396.0,0.004407761662056586,1
2024-05-15 13:30:00+00:00,5299.47998046875,5299.77001953125,5263.259765625,5263.259765625,665107273,77.62523913906622,64.97877058753441,59.87461052315964,91.72045947790004,42.88126383549934,5226.961538319667,5190.21106918131,5148.8480192551,5112.293780116561,5148.8480192551,93.62552572253114,90.22091430653123,2.3504320454375494,31.181185213360646,47.11159640565243,12.913879171077868,30.180541546857054,32.04418015717089,0.9920559560269081,0.9920559560269081,-0.7000099657613509,5040.0529932118025,5177.802490234375,5315.5519872569475,0.05320770627399395,27398682669.0,0.010265706666170216,1
2024-05-15 17:30:00+00:00,5308.669921875,5311.759765625,5295.64013671875,5299.5498046875,764195000,78.49280343412258,65.59471147835386,60.26107409234389,92.40491637031215,46.901701842163675,5241.817608057,5201.492864675948,5155.115544848037,5116.182416587025,5155.115544848037,97.76108732872319,93.58889503752978,2.3336384536283825,33.17227527928579,48.187701739591915,12.404248992533278,29.17619064395655,31.247952594624845,0.808317935358798,0.565777118104989,0.18242119081094413,5064.751437902161,5192.357495117189,5319.963552332216,0.049151491335111645,28162877669.0,0.0017341213553252466,1
2024-05-16 13:30:00+00:00,5308.1201171875,5324.89013671875,5305.759765625,5310.06982421875,638697878,78.2972029637113,65.52321365810225,60.225662903394415,91.87479084723036,49.473266267274084,5253.872609717091,5211.64784110562,5161.1157241554665,5119.983163133568,5161.1157241554665,95.70973952468803,95.69878419198078,1.9122533326696072,35.17920311722447,49.169549190893356,11.80865293300693,28.458632104656083,30.6420735195811,0.12338242425789325,0.10191684320681998,-0.9257101543474386,5084.540761734958,5204.976489257813,5325.412216780668,0.04627714563991356,27524179791.0,-0.00010356731452343393,0
2024-05-16 17:30:00+00:00,5297.8701171875,5312.27001953125,5296.18994140625,5308.35986328125,742769000,74.56655520927995,64.17091718132588,59.55985852107973,81.68243603322233,50.106562996152206,5261.872156529892,5219.85948644675,5166.478641529272,5123.50567707523,5166.478641529272,90.115518134184,94.52878166253173,1.5972530446295974,36.574016580086905,47.12145703430405,13.795736664799932,27.574449677537793,29.913973749852044,0.10448803595287258,0.6523442244625288,0.006246807349406676,5108.673171449344,5216.602001953125,5324.530832456906,0.041378978294058705,26781410791.0,-0.001931003777930873,0
2024-05-17 13:30:00+00:00,5297.0400390625,5305.4501953125,5291.47998046875,5303.10009765625,528417165,74.25798008259562,64.05988413726384,59.50549705314088,80.83516879574287,49.96550362565904,5268.266316990366,5227.210015267297,5171.598696334497,5126.942001074978,5171.598696334497,84.53999016141503,90.12174927342902,1.590495366529578,37.635886751458564,45.35392317516284,14.542885572909563,26.602718617981523,29.116785804546943,0.397993778616616,0.43378420887071406,-1.8028555837078115,5120.351483258606,5225.145507812501,5329.939532366396,0.04011142824528409,26252993626.0,-0.0001566814789035753,0
2024-05-17 17:30:00+00:00,5303.89013671875,5303.89013671875,5283.58984375,5297.06005859375,670569982,75.1711182038624,64.58430722407951,59.8143559877154,82.57529865236691,49.83202611280012,5274.743375122799,5234.51288397696,5176.786595957409,5130.4459245530725,5176.786595957409,83.21008636771997,85.95519822110633,1.5673969759707997,38.225001298813375,42.839286944335605,15.891535608151619,26.15254535732213,28.675961162757094,1.0,0.336452194828623,-0.5577611421787051,5134.129243089419,5233.951513671876,5333.773784254332,0.03814413271567592,26923563608.0,0.0012931934827251634,1
2024-05-20 13:30:00+00:00,5313.58984375,5325.31982421875,5303.39990234375,5305.35009765625,510628808,76.44526262174767,65.32723555510128,60.25239305380793,84.84805868455503,49.933329179431894,5281.806369418654,5242.0440230029635,5182.1514292041775,5134.072536814398,5182.1514292041775,85.66734794279928,84.47247482397809,1.7644467926927914,39.146681198082355,46.165965350852204,14.929009158113391,25.850215108584834,28.338159198369237,0.464871246547269,0.3759021651964715,-1.863459585186997,5141.930327879707,5241.585498046876,5341.2406682140445,0.038024819095024726,27434192416.0,0.0018287910912970773,1
2024-05-20 17:30:00+00:00,5309.1201171875,5314.83984375,5302.39990234375,5313.5400390625,631552770,74.54681930273327,64.67885481430685,59.945144249556925,79.28817399221337,49.0870975066573,5286.772505376626,5248.432222449111,5187.130593438817,5137.538825534657,5187.130593438817,87.2792094547485,85.38554792175592,1.673386244633034,39.95020350615469,44.51800588232632,14.683047075300676,24.89233841556092,27.54324830876327,0.5402127409035601,0.3553008595988539,-0.8168781124018195,5148.320357906977,5248.006494140625,5347.692630374274,0.037990096370859164,26802639646.0,-0.0008411877269295376,0
2024-05-21 13:30:00+00:00,5310.759765625,5316.83984375,5297.8701171875,5298.68994140625,550123273,74.79410762201026,64.81171595158236,60.02145515232374,79.85317226600085,47.995496527199066,5291.133825421784,5254.368178942053,5191.978796269648,5140.968943160208,5191.978796269648,87.87279873222548,86.93978537659109,1.6878515656225443,40.44819066954459,42.0528335308725,15.192271654917331,24.469294711770857,27.114572221450107,0.6794851994851995,0.6362676962676963,-1.4445264892053082,5152.991237254674,5253.606982421875,5354.2227275890755,0.038303491488363116,27352762919.0,0.0003088361915548621,1
2024-05-21 17:30:00+00:00,5321.97021484375,5324.31982421875,5310.33984375,5310.77001953125,683500305,76.47683679324216,65.72582240692347,60.54586417487013,83.45358105993903,47.48757721855327,5296.740441680323,5260.806468075549,5197.076498958829,5144.553126757903,5197.076498958829,90.1009850630615,88.41766441667849,1.4553129697804628,41.06019672392197,42.53494586793468,14.552705457344963,23.720057980126512,26.4578426338151,0.8319304250637422,0.8011595822709651,-0.32654129392594566,5160.341112898546,5260.3294921875,5360.3178714764545,0.03801601380196968,28036263224.0,0.0021108936787748167,1
2024-05-22 13:30:00+00:00,5318.60009765625,5323.18017578125,5312.2001953125,5319.27978515625,570704238,74.85889742522572,65.19780539116424,60.30321459277156,78.53140349649422,46.27962451199528,5300.714924585037,5266.310623273711,5201.842130280296,5147.999601429157,5201.842130280296,92.70956042878817,90.22778140802504,0.360792327888156,41.628488060129534,41.07245509547887,14.052335772810375,22.810052443599616,25.683949525561843,0.5828701027260195,0.061902432516565124,-1.2176071259553594,5172.138434183949,5267.370507812501,5362.602581441053,0.036159246245277346,27465558986.0,-0.0006332461572408077,0
2024-05-22 17:30:00+00:00,5306.58984375,5318.58984375,5286.009765625,5318.58984375,746258524,69.2372451967412,63.31788380729752,59.43698513594861,63.065991247607705,43.84773675778888,5301.783091705939,5270.146739509548,5205.949883749697,5151.140002267194,5205.949883749697,91.14452172641845,91.3183557394227,-0.03918266073444862,40.68627943948816,37.00536457734495,20.618530572287256,23.5086438427175,26.029268650846248,0.6316767579881302,0.3683232420118698,0.2258779984259854,5184.411468736489,5273.319506835939,5362.227544935389,0.03371995115569854,26719300462.0,-0.002258160735104431,0
2024-05-23 13:30:00+00:00,5304.740234375,5341.8798828125,5298.68017578125,5340.259765625,1059702000,68.38552441622153,63.027642037850285,59.30311867842709,60.91079401035961,41.29517509984635,5302.3207540094045,5273.441358068162,5209.824015146767,5154.181591021804,5209.824015146767,81.79309737703576,88.54905984408079,-0.06367381931610896,40.40842224487345,39.09928003729272,18.064965079031563,24.91514835618411,26.887790569866436,0.14028008544979825,0.8222169475433183,2.5449356106302026,5193.6850715188675,5278.130517578125,5362.575963637383,0.03199824095975774,25659598462.0,-0.00034854952605356537,0
2024-05-23 17:30:00+00:00,5268.330078125,5304.81982421875,5256.93017578125,5304.72021484375,821836000,54.240379761987406,57.63437525991166,56.73631545410332,34.1267537737463,35.920190680092674,5296.14063112133,5272.954569502147,5212.118370557679,5156.441957103055,5212.118370557679,54.99397955027967,75.97719955124462,-0.5575833006299148,38.352526439852305,34.06292074769537,26.967586604722573,26.5561840762781,27.937883463248113,0.23804522930728603,0.7598747935316789,0.7172627745710679,5201.630903269523,5280.818017578125,5360.005131886728,0.029990472705181133,24837762462.0,-0.006863702017689821,0
2024-05-24 13:30:00+00:00,5305.85009765625,5311.64990234375,5278.39013671875,5281.4501953125,505596317,62.78329868879662,61.18387988792168,58.619634103996326,56.90759864835496,34.29272363941618,5297.905988673134,5276.087476945395,5215.794124561545,5159.400534143712,5215.794124561545,46.67269834020063,61.15325842250535,0.16632040778965404,36.641684001384434,32.023050754515886,23.960945344696846,27.753586943597522,28.706980501023203,0.8256209994714898,0.733616184156439,-1.6028216612458581,5212.076411708622,5285.405029296876,5358.73364688513,0.027747586866775663,25343358779.0,0.007121805007442417,1
2024-05-24 17:30:00+00:00,5304.7001953125,5310.31982421875,5293.169921875,5305.85986328125,578815149,62.39881070430185,61.02138923156103,58.53994032761035,56.21251278937505,32.5351122537495,5299.141298971201,5278.812497742262,5219.280637140014,5162.277755156955,5219.280637140014,42.41326918692317,48.026649025801156,0.015272914273656929,35.0530445942357,30.569955813036355,22.873680775797627,26.996180900751273,28.129126593159544,0.6723229792443698,0.06761950858411866,-1.024016302021637,5222.171474077,5289.538037109375,5356.90460014175,0.025471624387519983,24764543630.0,-0.00021672348871260017,0
2024-05-28 13:30:00+00:00,5304.7099609375,5315.91015625,5299.85986328125,5315.91015625,567877295,62.40091661362521,61.022300908415616,58.54042877649065,56.21781127226005,30.78807481052172,5300.153782965073,5281.278922808475,5222.6308067007,5165.0981948753815,5222.6308067007,56.68833619769663,48.59143457494014,-0.1671164518455405,33.75484253998959,30.756267356227703,21.873330275040637,26.214331762751183,27.525184911939068,0.30218125399288126,0.6978187460071187,-1.0805229130026823,5234.219022399855,5293.700537109376,5353.182051818896,0.022472565001570865,25332420925.0,1.8409381568051941e-06,1
2024-05-28 17:30:00+00:00,5307.10986328125,5308.35986328125,5280.89013671875,5304.77001953125,735657519,62.950082486850974,61.253261306979745,58.662552574410846,57.68581712533807,29.259897230735987,5301.418524840741,5283.739012377311,5225.9437108803295,5167.910307121042,5225.9437108803295,57.18265441217326,52.09475326559768,-0.03786416321119006,31.750839793101616,28.46203137412703,25.392941954855885,26.3040028198761,27.522411994467113,0.9544953606598172,0.08517899676490455,0.1829703167440639,5248.887203947386,5297.969018554689,5347.050833161991,0.01852853968583313,26068078444.0,0.00045240971917825945,1
2024-05-29 13:30:00+00:00,5278.31005859375,5282.27001953125,5262.7001953125,5278.72998046875,608293908,52.954467012019826,57.04656589903528,56.62026320621251,39.257209990008995,25.431740664883364,5297.216985523106,5283.221969159829,5227.997293143601,5170.096440813571,5227.997293143601,46.827454203716584,53.56614827119549,-0.6110181680837362,29.754559474809785,25.19051312942996,27.182203190783223,27.597264616224237,28.366774793181257,0.7976496419571346,0.021457621198133686,-0.7559983312759799,5265.227275377098,5300.754028320313,5336.280781263529,0.01340441482604444,25459784536.0,-0.005426645656378737,0
