Date,Close,High,Low,P_trade,AllowTrade,TA_Direction,DesiredPos,Position
2024-11-22,141.9499969482422,147.16000366210938,141.10000610351562,0.8107052663801153,1.0,1.0,1.0,1
2024-11-25,136.02000427246094,142.0500030517578,135.82000732421875,0.7176203655903557,1.0,1.0,1.0,1
2024-11-26,136.9199981689453,139.3000030517578,135.6699981689453,0.863426934528759,1.0,1.0,1.0,1
2024-11-27,135.33999633789062,137.22000122070312,131.8000030517578,0.8775878426000588,1.0,1.0,1.0,0
2024-11-29,138.25,139.35000610351562,136.0500030517578,0.8848451057380832,1.0,1.0,1.0,1
2024-12-02,138.6300048828125,140.4499969482422,137.82000732421875,0.8869881947687542,1.0,1.0,1.0,1
2024-12-03,140.25999450683594,140.5399932861328,137.9499969482422,0.8175122329390295,1.0,1.0,1.0,1
2024-12-04,145.13999938964844,145.7899932861328,140.2899932861328,0.537394963806057,0.0,1.0,0.0,0
2024-12-05,145.05999755859375,146.5399932861328,143.9499969482422,0.5875654658471483,1.0,1.0,1.0,1
2024-12-06,142.44000244140625,145.6999969482422,141.30999755859375,0.8155009105737051,1.0,1.0,1.0,1
2024-12-09,138.80999755859375,139.9499969482422,137.1300048828125,0.8749118405018079,1.0,1.0,1.0,1
2024-12-10,135.07000732421875,141.82000732421875,133.7899932861328,0.8541787966458959,1.0,1.0,1.0,0
2024-12-11,139.30999755859375,140.1699981689453,135.2100067138672,0.88692153699941,1.0,1.0,1.0,1
2024-12-12,137.33999633789062,138.44000244140625,135.8000030517578,0.8903188998187953,1.0,1.0,1.0,1
2024-12-13,134.25,139.60000610351562,132.5399932861328,0.8707207364584195,1.0,1.0,1.0,1
2024-12-16,132.0,134.39999389648438,130.4199981689453,0.8338815832081684,1.0,1.0,1.0,0
2024-12-17,130.38999938964844,131.58999633789062,126.86000061035156,0.8588645562211384,1.0,0.0,0.0,0
2024-12-18,128.91000366210938,136.6999969482422,128.27999877929688,0.7942159282562692,1.0,0.0,0.0,0
2024-12-19,130.67999267578125,134.02999877929688,129.5500030517578,0.882527737757261,1.0,0.0,0.0,0
2024-12-20,134.6999969482422,135.27999877929688,128.22000122070312,0.8008615444863496,1.0,0.0,0.0,0
2024-12-23,139.6699981689453,139.7899932861328,135.1199951171875,0.5190784165365128,0.0,0.0,0.0,0
2024-12-24,140.22000122070312,141.89999389648438,138.64999389648438,0.5883405100117496,1.0,0.0,0.0,0
2024-12-26,139.92999267578125,140.85000610351562,137.72999572753906,0.581177959340862,1.0,0.0,0.0,0
2024-12-27,137.00999450683594,139.02000427246094,134.7100067138672,0.8249685553275997,1.0,0.0,0.0,0
2024-12-30,137.49000549316406,140.27000427246094,134.02000427246094,0.8373810753679717,1.0,0.0,0.0,0
2024-12-31,134.2899932861328,138.07000732421875,133.8300018310547,0.813338555834563,1.0,0.0,0.0,0
2025-01-02,138.30999755859375,138.8800048828125,134.6300048828125,0.7806439219013919,1.0,0.0,0.0,0
2025-01-03,144.47000122070312,144.89999389648438,139.72999572753906,0.5667851576014526,1.0,0.0,0.0,0
2025-01-06,149.42999267578125,152.16000366210938,147.82000732421875,0.5642254601733786,1.0,0.0,0.0,0
2025-01-07,140.13999938964844,153.1300048828125,140.00999450683594,0.6258883776765213,1.0,0.0,0.0,0
2025-01-08,140.11000061035156,143.9499969482422,137.55999755859375,0.7114311233637368,1.0,0.0,0.0,0
2025-01-10,135.91000366210938,139.9199981689453,134.22000122070312,0.6843071521142825,1.0,0.0,0.0,0
2025-01-13,133.22999572753906,133.49000549316406,129.50999450683594,0.748166921839529,1.0,0.0,0.0,0
2025-01-14,131.75999450683594,136.3800048828125,130.0500030517578,0.7517832039931908,1.0,0.0,0.0,0
2025-01-15,136.24000549316406,136.4499969482422,131.2899932861328,0.8544569594918081,1.0,0.0,0.0,0
2025-01-16,133.57000732421875,138.75,133.49000549316406,0.7905592654221408,1.0,0.0,0.0,0
2025-01-17,137.7100067138672,138.5,135.4600067138672,0.8092170647352289,1.0,0.0,0.0,0
2025-01-21,140.8300018310547,141.8300018310547,137.08999633789062,0.5835020313158087,1.0,0.0,0.0,0
2025-01-22,147.07000732421875,147.7899932861328,143.6699981689453,0.559844491461142,1.0,0.0,0.0,0
2025-01-23,147.22000122070312,147.22999572753906,143.72000122070312,0.6374966331748018,1.0,0.0,0.0,0
2025-01-24,142.6199951171875,148.97000122070312,141.8800048828125,0.5771014133045148,1.0,0.0,0.0,0
2025-01-27,118.41999816894531,128.39999389648438,116.69999694824219,0.5545120981054547,1.0,0.0,0.0,0
2025-01-28,128.99000549316406,129.0,116.25,0.6870157996619972,1.0,0.0,0.0,0
2025-01-29,123.69999694824219,126.88999938964844,120.05000305175781,0.6353962634780093,1.0,0.0,0.0,0
2025-01-30,124.6500015258789,125.0,118.0999984741211,0.7346480059770097,1.0,0.0,0.0,0
2025-01-31,120.06999969482422,127.8499984741211,119.19000244140625,0.668282916754306,1.0,0.0,0.0,0
2025-02-03,116.66000366210938,118.56999969482422,113.01000213623047,0.7192926465221874,1.0,0.0,0.0,0
2025-02-04,118.6500015258789,121.19999694824219,116.69999694824219,0.7741635688069127,1.0,0.0,0.0,0
2025-02-05,124.83000183105469,125.0,120.76000213623047,0.7683640041908701,1.0,0.0,0.0,0
2025-02-06,128.67999267578125,128.77000427246094,125.20999908447266,0.6115681520661511,1.0,0.0,0.0,0
2025-02-07,129.83999633789062,130.3699951171875,125.0,0.5740178507747988,1.0,0.0,0.0,0
2025-02-10,133.57000732421875,135.0,129.9600067138672,0.6164069720625338,1.0,0.0,0.0,0
2025-02-11,132.8000030517578,134.47999572753906,131.02000427246094,0.6210609579835601,1.0,0.0,0.0,0
2025-02-12,131.13999938964844,132.24000549316406,129.0800018310547,0.7020889079097636,1.0,0.0,0.0,0
2025-02-13,135.2899932861328,136.5,131.1699981689453,0.6278857214097097,1.0,0.0,0.0,0
2025-02-14,138.85000610351562,139.25,135.5,0.6887852838321618,1.0,0.0,0.0,0
2025-02-18,139.39999389648438,143.44000244140625,137.92999267578125,0.6559940929111244,1.0,0.0,0.0,0
2025-02-19,139.22999572753906,141.36000061035156,137.22000122070312,0.6805852000343562,1.0,0.0,0.0,0
2025-02-20,140.11000061035156,140.66000366210938,136.7899932861328,0.7395292687839309,1.0,0.0,0.0,0
2025-02-21,134.42999267578125,141.4600067138672,134.02999877929688,0.7414241217709489,1.0,0.0,0.0,0
2025-02-24,130.27999877929688,138.58999633789062,130.0800018310547,0.6797315735006652,1.0,0.0,0.0,0
2025-02-25,126.62999725341797,130.1999969482422,124.44000244140625,0.6769308574579679,1.0,0.0,0.0,0
2025-02-26,131.27999877929688,133.72999572753906,128.49000549316406,0.7729017721925396,1.0,0.0,0.0,0
2025-02-27,120.1500015258789,135.00999450683594,120.01000213623047,0.5786868183099486,1.0,0.0,0.0,0
2025-02-28,124.91999816894531,125.08999633789062,116.4000015258789,0.7499116127483213,1.0,0.0,0.0,0
2025-03-03,114.05999755859375,123.69999694824219,112.27999877929688,0.5845757720713047,1.0,0.0,0.0,0
2025-03-04,115.98999786376953,119.30999755859375,110.11000061035156,0.709022706454246,1.0,0.0,0.0,0
2025-03-05,117.30000305175781,118.27999877929688,114.51000213623047,0.7398921746079788,1.0,0.0,0.0,0
2025-03-06,110.56999969482422,115.3499984741211,110.22000122070312,0.6218502728598935,1.0,0.0,0.0,0
2025-03-07,112.69000244140625,113.4800033569336,107.55999755859375,0.7247984112956144,1.0,0.0,0.0,0
2025-03-10,106.9800033569336,111.8499984741211,105.45999908447266,0.6011255451339736,1.0,0.0,0.0,0
2025-03-11,108.76000213623047,112.23999786376953,104.7699966430664,0.7290244683386509,1.0,0.0,0.0,0
2025-03-12,115.73999786376953,116.76000213623047,112.87999725341797,0.7609229629810789,1.0,0.0,0.0,0
2025-03-13,115.58000183105469,117.76000213623047,113.79000091552734,0.7125880141637128,1.0,0.0,0.0,0
2025-03-14,121.66999816894531,121.87999725341797,118.1500015258789,0.5410462485489198,0.0,0.0,0.0,0
2025-03-17,119.52999877929688,122.88999938964844,118.02999877929688,0.6023710474805148,1.0,0.0,0.0,0
2025-03-18,115.43000030517578,119.0199966430664,114.54000091552734,0.6899898261604832,1.0,0.0,0.0,0
2025-03-19,117.5199966430664,120.44999694824219,115.68000030517578,0.7462464172692085,1.0,0.0,0.0,0
2025-03-20,118.52999877929688,120.19999694824219,116.47000122070312,0.734392529640607,1.0,0.0,0.0,0
2025-03-21,117.69999694824219,117.98999786376953,115.41999816894531,0.8028401320421136,1.0,0.0,0.0,0
2025-03-24,121.41000366210938,122.22000122070312,119.33999633789062,0.7109359187000025,1.0,0.0,0.0,0
2025-03-25,120.69000244140625,121.29000091552734,118.91999816894531,0.7103302383929421,1.0,0.0,0.0,0
2025-03-26,113.76000213623047,118.83999633789062,112.70999908447266,0.6785573287951946,1.0,0.0,0.0,0
2025-03-27,111.43000030517578,114.44999694824219,110.66000366210938,0.7808148507435452,1.0,0.0,0.0,0
2025-03-28,109.66999816894531,112.87000274658203,109.06999969482422,0.7860789046317571,1.0,0.0,0.0,0
2025-03-31,108.37999725341797,110.95999908447266,103.6500015258789,0.7847943487965061,1.0,0.0,0.0,0
2025-04-01,110.1500015258789,110.19999694824219,106.47000122070312,0.9422966058617229,1.0,0.0,0.0,0
2025-04-02,110.41999816894531,111.9800033569336,106.79000091552734,0.95133220755044,1.0,0.0,0.0,0
2025-04-03,101.80000305175781,105.62999725341797,101.5999984741211,0.77810207893411,1.0,0.0,0.0,0
2025-04-04,94.30999755859375,100.12999725341797,92.11000061035156,0.6670848859401569,1.0,0.0,0.0,0
2025-04-07,97.63999938964844,101.75,86.62000274658203,0.799164831455298,1.0,0.0,0.0,0
2025-04-08,96.30000305175781,105.8499984741211,94.45999908447266,0.810697559647834,1.0,0.0,0.0,0
2025-04-09,114.33000183105469,115.0999984741211,97.52999877929688,0.7279952364495273,1.0,0.0,0.0,0
2025-04-10,107.56999969482422,110.86000061035156,99.1500015258789,0.8186533435786059,1.0,0.0,0.0,0
2025-04-11,110.93000030517578,111.55000305175781,107.4800033569336,0.7744817100907835,1.0,0.0,0.0,0
2025-04-14,110.70999908447266,114.29000091552734,109.06999969482422,0.7716423740648971,1.0,0.0,0.0,0
2025-04-15,112.19999694824219,113.62000274658203,110.5,0.7487497531791675,1.0,0.0,0.0,0
2025-04-16,104.48999786376953,106.79000091552734,100.44999694824219,0.8212415965077028,1.0,0.0,0.0,0
2025-04-17,101.48999786376953,104.47000122070312,100.05000305175781,0.7946184888847074,1.0,0.0,0.0,0
2025-04-21,96.91000366210938,99.44000244140625,95.04000091552734,0.7310964138412195,1.0,0.0,0.0,0
2025-04-22,98.88999938964844,99.80999755859375,97.27999877929688,0.8847719749139524,1.0,0.0,0.0,0
2025-04-23,102.70999908447266,104.80000305175781,102.0199966430664,0.8739223833218814,1.0,0.0,0.0,0
2025-04-24,106.43000030517578,106.54000091552734,103.11000061035156,0.8145072643248964,1.0,0.0,0.0,0
2025-04-25,111.01000213623047,111.91999816894531,105.7300033569336,0.7072658460221704,1.0,0.0,0.0,0
2025-04-28,108.7300033569336,110.37000274658203,106.0199966430664,0.729664302366716,1.0,0.0,0.0,0
2025-04-29,109.0199966430664,110.19999694824219,107.44000244140625,0.7475324784987737,1.0,0.0,0.0,0
2025-04-30,108.91999816894531,108.91999816894531,104.08000183105469,0.7543539128188599,1.0,0.0,0.0,0
2025-05-01,111.61000061035156,114.94000244140625,111.30000305175781,0.6996414356964042,1.0,0.0,0.0,0
2025-05-02,114.5,115.4000015258789,113.37000274658203,0.7447398419400034,1.0,0.0,0.0,0
2025-05-05,113.81999969482422,114.66999816894531,112.66000366210938,0.7549349784588483,1.0,0.0,0.0,0
2025-05-06,113.54000091552734,114.73999786376953,110.81999969482422,0.761154535461231,1.0,0.0,0.0,0
2025-05-07,117.05999755859375,117.68000030517578,112.27999877929688,0.7068852824432557,1.0,0.0,0.0,0
2025-05-08,117.37000274658203,118.68000030517578,115.8499984741211,0.7912394243207712,1.0,0.0,0.0,0
2025-05-09,116.6500015258789,118.2300033569336,115.20999908447266,0.7980464225682203,1.0,0.0,0.0,0
2025-05-12,123.0,123.0,120.27999877929688,0.7015513044624497,1.0,0.0,0.0,0
2025-05-13,129.92999267578125,131.22000122070312,124.47000122070312,0.6977905621233164,1.0,0.0,0.0,0
2025-05-14,135.33999633789062,135.44000244140625,131.67999267578125,0.72563061880357,1.0,1.0,1.0,1
2025-05-15,134.8300018310547,136.3000030517578,132.66000366210938,0.7567219524467018,1.0,1.0,1.0,1
2025-05-16,135.39999389648438,136.35000610351562,133.4600067138672,0.7759822105406322,1.0,1.0,1.0,1
2025-05-19,135.57000732421875,135.8699951171875,132.38999938964844,0.8221273092862266,1.0,1.0,1.0,1
2025-05-20,134.3800048828125,134.5800018310547,132.6199951171875,0.819045184747318,1.0,1.0,1.0,1
2025-05-21,131.8000030517578,137.39999389648438,130.58999633789062,0.7515874747871747,1.0,1.0,1.0,1
2025-05-22,132.8300018310547,134.25,131.5500030517578,0.8102255362306481,1.0,1.0,1.0,1
2025-05-23,131.2899932861328,132.67999267578125,129.16000366210938,0.8113744172690404,1.0,1.0,1.0,1
2025-05-27,135.5,135.66000366210938,133.30999755859375,0.7265499590822155,1.0,1.0,1.0,1
2025-05-28,134.80999755859375,137.25,134.7899932861328,0.7290029683377379,1.0,1.0,1.0,1
2025-05-29,139.19000244140625,143.49000549316406,137.91000366210938,0.6620556016386904,1.0,1.0,1.0,1
2025-05-30,135.1300048828125,139.6199951171875,132.9199981689453,0.7299937414121022,1.0,1.0,1.0,1
2025-06-02,137.3800048828125,138.1199951171875,135.39999389648438,0.6722758562880258,1.0,1.0,1.0,1
2025-06-03,141.22000122070312,142.0,137.9499969482422,0.5978016370145025,1.0,1.0,1.0,1
2025-06-04,141.9199981689453,142.38999938964844,139.5399932861328,0.6475551228436095,1.0,1.0,1.0,1
2025-06-05,139.99000549316406,144.0,138.8300018310547,0.5748658440787094,1.0,1.0,1.0,1
2025-06-06,141.72000122070312,143.27000427246094,141.50999450683594,0.6052629693343374,1.0,1.0,1.0,1
2025-06-09,142.6300048828125,145.0,141.94000244140625,0.5706995389265707,1.0,1.0,1.0,1
2025-06-10,143.9600067138672,144.2899932861328,141.52999877929688,0.5258818514304202,0.0,1.0,0.0,0
2025-06-11,142.8300018310547,144.99000549316406,141.8699951171875,0.5221410869368357,0.0,1.0,0.0,0
2025-06-12,145.0,145.0,141.85000610351562,0.5217986216095777,0.0,1.0,0.0,0
2025-06-13,141.97000122070312,143.5800018310547,140.85000610351562,0.6657320735348687,1.0,1.0,1.0,1
2025-06-16,144.69000244140625,146.17999267578125,143.1999969482422,0.48649132182402754,0.0,1.0,0.0,0
2025-06-17,144.1199951171875,145.22000122070312,143.77999877929688,0.5624988996535236,1.0,1.0,1.0,1
2025-06-18,145.47999572753906,145.64999389648438,143.1199951171875,0.5132581511799899,0.0,1.0,0.0,0
2025-06-20,143.85000610351562,146.1999969482422,142.64999389648438,0.6445097261389805,1.0,1.0,1.0,1
2025-06-23,144.1699981689453,144.77999877929688,142.02999877929688,0.6305024508428951,1.0,1.0,1.0,1
2025-06-24,147.89999389648438,147.9600067138672,145.5,0.4860661162020364,0.0,1.0,0.0,0
2025-06-25,154.30999755859375,154.4499969482422,149.25999450683594,0.5598536172316669,1.0,1.0,1.0,1
2025-06-26,155.02000427246094,156.72000122070312,154.0,0.6435734531521454,1.0,1.0,1.0,1
2025-06-27,157.75,158.7100067138672,155.25999450683594,0.6743838615263008,1.0,1.0,1.0,1
2025-06-30,157.99000549316406,158.66000366210938,155.9600067138672,0.6734225970699654,1.0,1.0,1.0,1
2025-07-01,153.3000030517578,157.1999969482422,151.49000549316406,0.4887652487133294,0.0,1.0,0.0,0
2025-07-02,157.25,157.60000610351562,152.97000122070312,0.3905935637612057,0.0,1.0,0.0,0
2025-07-03,159.33999633789062,160.97999572753906,157.77000427246094,0.3632020422800347,0.0,1.0,0.0,0
2025-07-07,158.24000549316406,159.30999755859375,157.33999633789062,0.4663689183398328,0.0,1.0,0.0,0
2025-07-08,160.0,160.22000122070312,158.38999938964844,0.4443278874453598,0.0,1.0,0.0,0
2025-07-09,162.8800048828125,164.4199981689453,161.16000366210938,0.41541699876730753,0.0,1.0,0.0,0
2025-07-10,164.10000610351562,164.5,161.61000061035156,0.4205845556969855,0.0,1.0,0.0,0
2025-07-11,164.9199981689453,167.88999938964844,163.47000122070312,0.4174574135471195,0.0,1.0,0.0,0
2025-07-14,164.07000732421875,165.49000549316406,162.02000427246094,0.4928287294017731,0.0,1.0,0.0,0
2025-07-15,170.6999969482422,172.39999389648438,169.1999969482422,0.46328706430976735,0.0,1.0,0.0,0
2025-07-16,171.3699951171875,171.75,168.89999389648438,0.4507092756251327,0.0,1.0,0.0,0
2025-07-17,173.0,174.16000366210938,170.8300018310547,0.45030571351689874,0.0,1.0,0.0,0
2025-07-18,172.41000366210938,174.25,171.25999450683594,0.4591427295078312,0.0,1.0,0.0,0
2025-07-21,171.3800048828125,173.3800048828125,171.0,0.5013654766925326,0.0,1.0,0.0,0
2025-07-22,167.02999877929688,171.38999938964844,164.5800018310547,0.6703705654493914,1.0,1.0,1.0,1
2025-07-23,170.77999877929688,171.25999450683594,167.97000122070312,0.5537151991220708,1.0,1.0,1.0,1
2025-07-24,173.74000549316406,173.8300018310547,171.3000030517578,0.46481298806557597,0.0,1.0,0.0,0
2025-07-25,173.5,174.72000122070312,172.9600067138672,0.5366024363087544,0.0,1.0,0.0,0
2025-07-28,176.75,177.0,173.97000122070312,0.4495533495156373,0.0,1.0,0.0,0
2025-07-29,175.50999450683594,179.3800048828125,175.02000427246094,0.5293606723601727,0.0,1.0,0.0,0
2025-07-30,179.27000427246094,179.88999938964844,176.0399932861328,0.43984784981810854,0.0,1.0,0.0,0
2025-07-31,177.8699951171875,183.3000030517578,175.92999267578125,0.5186342638399838,0.0,1.0,0.0,0
2025-08-01,173.72000122070312,176.5399932861328,170.88999938964844,0.679424676959455,1.0,1.0,1.0,1
2025-08-04,180.0,180.1999969482422,174.52000427246094,0.4385709482465369,0.0,1.0,0.0,0
2025-08-05,178.25999450683594,180.25999450683594,175.89999389648438,0.5267180394867708,0.0,1.0,0.0,0
2025-08-06,179.4199981689453,179.89999389648438,176.25,0.5061277686844122,0.0,1.0,0.0,0
2025-08-07,180.77000427246094,183.8800048828125,178.8000030517578,0.5085129402380661,0.0,1.0,0.0,0
2025-08-08,182.6999969482422,183.3000030517578,180.39999389648438,0.4618385985687043,0.0,1.0,0.0,0
2025-08-11,182.05999755859375,183.83999633789062,180.25,0.5616514697169466,1.0,1.0,1.0,1
2025-08-12,183.16000366210938,184.47999572753906,179.4600067138672,0.4679427253119397,0.0,1.0,0.0,0
2025-08-13,181.58999633789062,183.97000122070312,179.35000610351562,0.6185489335693595,1.0,1.0,1.0,1
2025-08-14,182.02000427246094,183.02000427246094,179.4600067138672,0.6209290603903789,1.0,1.0,1.0,1
2025-08-15,180.4499969482422,181.89999389648438,178.0399932861328,0.6882186140175062,1.0,1.0,1.0,1
2025-08-18,182.00999450683594,182.94000244140625,180.58999633789062,0.608294129807605,1.0,1.0,1.0,1
2025-08-19,175.63999938964844,182.5,175.49000549316406,0.6505244222588804,1.0,1.0,1.0,1
2025-08-20,175.39999389648438,176.0,168.8000030517578,0.6665341489860096,1.0,1.0,1.0,0
2025-08-21,174.97999572753906,176.89999389648438,173.80999755859375,0.6881807061537385,1.0,1.0,1.0,1
2025-08-22,177.99000549316406,178.58999633789062,171.1999969482422,0.6351269262973749,1.0,1.0,1.0,1
2025-08-25,179.80999755859375,181.91000366210938,176.57000732421875,0.6405067096929774,1.0,1.0,1.0,1
2025-08-26,181.77000427246094,182.38999938964844,178.80999755859375,0.6545614945697165,1.0,1.0,1.0,1
2025-08-27,181.60000610351562,182.49000549316406,179.10000610351562,0.6870077665797795,1.0,1.0,1.0,1
2025-08-28,180.1699981689453,184.47000122070312,176.41000366210938,0.7063560337982612,1.0,1.0,1.0,1
2025-08-29,174.17999267578125,178.14999389648438,173.14999389648438,0.6515522303371561,1.0,1.0,1.0,1
2025-09-02,170.77999877929688,172.3800048828125,167.22000122070312,0.6844161523986583,1.0,1.0,1.0,0
2025-09-03,170.6199951171875,172.41000366210938,168.8800048828125,0.7100478612798213,1.0,1.0,1.0,1
2025-09-04,171.66000366210938,171.86000061035156,169.41000366210938,0.7018370441101848,1.0,1.0,1.0,1
2025-09-05,167.02000427246094,169.02999877929688,164.07000732421875,0.695466070606415,1.0,1.0,1.0,1
2025-09-08,168.30999755859375,170.9600067138672,167.35000610351562,0.7316558669675068,1.0,1.0,1.0,1
2025-09-09,170.75999450683594,170.97999572753906,166.74000549316406,0.7114711466411053,1.0,1.0,1.0,1
2025-09-10,177.3300018310547,179.2899932861328,175.47000122070312,0.7262754288934619,1.0,1.0,1.0,1
2025-09-11,177.1699981689453,180.27999877929688,176.47999572753906,0.7363613863995212,1.0,1.0,1.0,1
2025-09-12,177.82000732421875,178.60000610351562,176.4499969482422,0.7337738728037486,1.0,1.0,1.0,1
2025-09-15,177.75,178.85000610351562,174.50999450683594,0.7252139686036662,1.0,1.0,1.0,1
2025-09-16,174.8800048828125,177.5,174.3800048828125,0.7414740431927935,1.0,1.0,1.0,1
2025-09-17,170.2899932861328,173.1999969482422,168.41000366210938,0.7382744908868832,1.0,0.0,0.0,0
2025-09-18,176.24000549316406,177.10000610351562,172.9600067138672,0.7473508429508158,1.0,0.0,0.0,0
2025-09-19,176.6699981689453,178.0800018310547,175.17999267578125,0.7097527168417253,1.0,0.0,0.0,0
2025-09-22,183.61000061035156,184.5500030517578,174.7100067138672,0.6395991762273873,1.0,0.0,0.0,0
2025-09-23,178.42999267578125,182.4199981689453,176.2100067138672,0.7099064885337772,1.0,0.0,0.0,0
2025-09-24,176.97000122070312,179.77999877929688,175.39999389648438,0.749533038632846,1.0,0.0,0.0,0
2025-09-25,177.69000244140625,180.25999450683594,173.1300048828125,0.7559614212124558,1.0,0.0,0.0,0
2025-09-26,178.19000244140625,179.77000427246094,174.92999267578125,0.721340856997215,1.0,0.0,0.0,0
2025-09-29,181.85000610351562,184.0,180.32000732421875,0.660341238701499,1.0,0.0,0.0,0
2025-09-30,186.5800018310547,187.35000610351562,181.47999572753906,0.5917179204030424,1.0,0.0,0.0,0
2025-10-01,187.24000549316406,188.13999938964844,183.89999389648438,0.2520754941727109,0.0,0.0,0.0,0
2025-10-02,188.88999938964844,191.0500030517578,188.05999755859375,0.30052893770492495,0.0,0.0,0.0,0
2025-10-03,187.6199951171875,190.36000061035156,185.3800048828125,0.34440602579053275,0.0,1.0,0.0,0
2025-10-06,185.5399932861328,187.22999572753906,183.3300018310547,0.6246696714625041,1.0,1.0,1.0,1
2025-10-07,185.0399932861328,189.05999755859375,184.0,0.6865460481315036,1.0,1.0,1.0,1
2025-10-08,189.11000061035156,189.60000610351562,186.5399932861328,0.38175278500263565,0.0,1.0,0.0,0
2025-10-09,192.57000732421875,195.3000030517578,191.05999755859375,0.2840955862100165,0.0,1.0,0.0,0
2025-10-10,183.16000366210938,195.6199951171875,182.0500030517578,0.6653932168720936,1.0,1.0,1.0,1
2025-10-13,188.32000732421875,190.11000061035156,185.9600067138672,0.6442233118108065,1.0,1.0,1.0,1
2025-10-14,180.02999877929688,184.8000030517578,179.6999969482422,0.7069232554156047,1.0,1.0,1.0,1
2025-10-15,179.8300018310547,184.8699951171875,177.2899932861328,0.7171705266612398,1.0,1.0,1.0,1
2025-10-16,181.80999755859375,183.27999877929688,179.77000427246094,0.7091253428303711,1.0,1.0,1.0,1
2025-10-17,183.22000122070312,184.10000610351562,179.75,0.6990506293824634,1.0,1.0,1.0,1
2025-10-20,182.63999938964844,185.1999969482422,181.72999572753906,0.6462279447056043,1.0,1.0,1.0,1
2025-10-21,181.16000366210938,182.7899932861328,179.8000030517578,0.6748723712259704,1.0,1.0,1.0,1
2025-10-22,180.27999877929688,183.44000244140625,176.75999450683594,0.7186978085345754,1.0,1.0,1.0,1
2025-10-23,182.16000366210938,183.02999877929688,179.7899932861328,0.6904468092905206,1.0,1.0,1.0,1
2025-10-24,186.25999450683594,187.47000122070312,183.5,0.5275248520187105,0.0,1.0,0.0,0
2025-10-27,191.49000549316406,192.0,188.42999267578125,0.3844670393387688,0.0,1.0,0.0,0
2025-10-28,201.02999877929688,203.14999389648438,191.91000366210938,0.33961764979427833,0.0,1.0,0.0,0
2025-10-29,207.0399932861328,212.19000244140625,204.77999877929688,0.3718180998362375,0.0,1.0,0.0,0
2025-10-30,202.88999938964844,206.16000366210938,201.41000366210938,0.36910816135065955,0.0,1.0,0.0,0
2025-10-31,202.49000549316406,207.97000122070312,202.07000732421875,0.3833051042515883,0.0,1.0,0.0,0
2025-11-03,206.8800048828125,211.33999633789062,205.55999755859375,0.383751869418173,0.0,1.0,0.0,0
2025-11-04,198.69000244140625,203.97000122070312,197.92999267578125,0.6224062608094862,1.0,1.0,1.0,1
2025-11-05,195.2100067138672,202.9199981689453,194.64999389648438,0.7232455047928942,1.0,1.0,1.0,1
2025-11-06,188.0800018310547,197.6199951171875,186.3800048828125,0.7181941408464383,1.0,1.0,1.0,0
2025-11-07,188.14999389648438,188.32000732421875,178.91000366210938,0.7446347069992295,1.0,1.0,1.0,1
2025-11-10,199.0500030517578,199.94000244140625,193.7899932861328,0.6290887008895863,1.0,1.0,1.0,1
2025-11-11,193.16000366210938,195.4199981689453,191.3000030517578,0.755339212564066,1.0,1.0,1.0,1
2025-11-12,193.8000030517578,195.88999938964844,191.1300048828125,0.740290460173707,1.0,1.0,1.0,1
2025-11-13,186.86000061035156,191.44000244140625,183.85000610351562,0.7392121067932749,1.0,1.0,1.0,1
2025-11-14,190.1699981689453,191.00999450683594,180.5800018310547,0.7735255624190823,1.0,1.0,1.0,1
2025-11-17,186.60000610351562,189.0,184.32000732421875,0.7420606960613296,1.0,1.0,1.0,1
2025-11-18,181.36000061035156,184.8000030517578,179.64999389648438,0.7365801522686702,1.0,1.0,1.0,1
2025-11-19,186.52000427246094,187.86000061035156,182.8300018310547,0.7397036246247364,1.0,1.0,1.0,1
2025-11-20,180.63999938964844,196.0,179.85000610351562,0.6800096957960406,1.0,1.0,1.0,1
2025-11-21,178.8800048828125,184.55999755859375,172.92999267578125,0.702660283161273,1.0,1.0,1.0,0
2025-11-24,182.5500030517578,183.5,176.47999572753906,0.7636288304997545,1.0,1.0,1.0,1
2025-11-25,177.82000732421875,178.16000366210938,169.5500030517578,0.7250068165268906,1.0,1.0,1.0,1
2025-11-26,180.25999450683594,182.91000366210938,178.24000549316406,0.7579872248987967,1.0,1.0,1.0,1
2025-11-28,177.0,179.2899932861328,176.5,0.7628997184029213,1.0,1.0,1.0,1
2025-12-01,179.9199981689453,180.3000030517578,173.67999267578125,0.779277619229572,1.0,1.0,1.0,1
2025-12-02,181.4600067138672,185.66000366210938,180.0,0.747874011012692,1.0,0.0,0.0,0
2025-12-03,179.58999633789062,182.4499969482422,179.11000061035156,0.7805125721069383,1.0,0.0,0.0,0
2025-12-04,183.3800048828125,184.52000427246094,179.9600067138672,0.7403059485112231,1.0,0.0,0.0,0
2025-12-05,182.41000366210938,184.66000366210938,180.91000366210938,0.7310170576734307,1.0,0.0,0.0,0
2025-12-08,185.5500030517578,188.0,182.39999389648438,0.671981012785979,1.0,0.0,0.0,0
2025-12-09,184.97000122070312,185.72000122070312,183.32000732421875,0.6632005026945708,1.0,0.0,0.0,0
2025-12-10,183.77999877929688,185.47999572753906,182.0399932861328,0.7286408786313429,1.0,0.0,0.0,0
2025-12-11,180.92999267578125,181.32000732421875,176.6199951171875,0.7664816379111942,1.0,0.0,0.0,0
